0.0
0.0
0.0
0.0
0.0
0.14108828
306.0316
0.0
2.6838675
10.511991
0.0
331.1696
0.0
0.0
0.0
131.72385
0.0
3.1625216
29.350151
0.0
0.0
19.49485
2.9947555
0.0
210.21172
47.034683
0.0
0.0
0.0
55.70209
0.0
12.212477
85.98964
0.0
0.0
6.7205205
2.9187663
0.0
2.1185296
59.232845
0.0
112.31868
78.40115
154.47607
7.6753154
0.12514718
21.815542
0.0
0.0
15.059853
177.4265
0.0
0.0
0.0
93.863556
0.0
0.0
32.582077
0.0
0.0
0.0
0.20308377
0.0
0.0
16.874884
74.57421
0.0
0.0
0.0
0.0
0.0
150.40784
0.0
0.0
107.92623
0.0
46.911945
9.424402
0.0
0.0
0.0
0.0
120.08638
0.0
4.611158
0.0
0.0
294.44846
142.72032
14.971868
0.0
5.0311823
3.6293855
0.0
7.349282
83.35766
1.9558669
15.194262
0.0
0.0
7.11296
0.0
0.0
0.0
113.057724
0.0
40.042366
0.0
0.0
0.0
0.0
0.0
30.561216
0.0
31.965431
0.0
0.0
0.0
1.6741992
60.86334
147.78616
0.0
0.0
237.16133
267.1636
0.0
16.037434
2.8451838
138.57654
0.0
0.0
7.139046
0.03157855
6.2299714
0.0
0.0
19.587166
41.99099
0.0
0.0
25.35142
0.0
0.0
21.017288
0.0
0.0
0.0
1.5793351
0.0
68.34593
0.0
36.836987
23.468771
0.0
0.0
0.0
75.8368
0.40363845
65.782616
0.0
16.498713
0.0
54.239605
187.43875
38.341846
199.20644
0.0
0.0
0.0
261.90878
0.0
140.66682
0.0
0.0
0.0
0.0
104.63876
0.0
0.0
0.0
12.893186
0.0
0.0
0.36386472
0.0
0.0
5.350869
0.0
25.91966
0.0
0.0
4.4639955
0.0
90.575775
11.174831
84.70978
132.08372
0.0
3.3685412
47.706093
120.50341
0.0
0.0
122.494865
0.0
0.0
32.59859
0.0
0.0
0.0
0.5765833
49.741665
3.6036456
0.08508743
0.0
0.0
30.127865
0.0
109.90094
111.77803
0.0
0.0
0.0
0.0
7.1315007
0.0
0.0
0.0
0.0
0.0
0.08972419
67.99008
0.0
0.38415805
6.204839
0.0
7.611547
119.25664
0.0
87.56653
0.0
0.0
0.0
13.441041
0.0
0.0
35.158802
0.0
0.0
0.0
46.646
1.7596031
4.267776
0.0
0.0
21.787142
0.0
0.0
0.0
0.0
17.561653
151.44405
42.38343
0.67067325
0.0
17.928045
0.0
0.0
0.0
16.641872
177.99855
15.397597
0.0
40.733074
269.60608
5.214063
57.99006
5.8661833
33.863834
0.0
0.0
95.727
0.0
0.0
0.0
0.0
0.13490096
31.27913
15.439408
0.0
0.0
13.866084
0.0
0.0
243.86975
3.5781887
0.0
47.010307
0.0
136.71954
88.62894
0.0
32.642063
0.0
0.0
126.12562
0.0
0.0
0.0
0.0
8.314805
4.3658857
0.0
106.56817
87.76069
0.0
1.0485084
361.2238
3.777227
0.0
7.6035085
76.67775
0.0
57.596603
0.0
5.7808876
0.0
0.0
0.0
29.270676
23.302713
224.7446
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5156431
88.191284
0.0
0.0
0.0
0.0
11.544831
0.0
13.396073
0.0
0.0
0.0
0.0
0.0
0.0
0.0
22.65375
0.30447513
0.0
0.0
207.1705
0.0
5.045511
0.0
0.0
0.0
0.0
40.507763
0.0
164.62903
368.63416
170.29588
0.0
0.0
0.0
12.708248
67.765915
0.0
0.0
0.0
0.0
0.0
56.02754
282.90442
0.0
0.0
0.0
0.0
0.0
0.0
34.19126
0.0
1.6803414
0.0
64.060356
10.865892
2.3914914
0.010351101
3.9967608
22.874249
0.5419582
0.0
0.028603349
0.0
0.0
0.0
0.0
17.559835
0.0
0.0
0.0
0.0
0.0
39.27253
0.0
0.0
0.0
88.438194
0.0
0.0
0.0
43.111652
0.0
32.062824
0.0
56.991558
8.075176
0.0
5.1730213
0.0
5.9965415
0.0
0.0
11.905918
103.814514
0.0
0.0
0.0
9.570079
0.0
0.0
0.0
5.159848
0.0
0.0
0.0
0.0
0.0
21.444895
0.0
15.044687
0.0
43.96463
150.89395
0.0
0.0
0.0
0.0
4.3168306
0.0
123.82495
0.0
124.51254
0.24445927
9.614759
0.0
13.539151
28.949131
3.8089273
0.0
0.0
48.723812
45.01713
0.0
0.0
5.435388
0.0
47.50486
0.0
58.125523
0.0
30.98511
0.0
46.540585
0.0
348.31113
39.34195
13.679909
0.11233739
0.0
165.80536
0.0
0.61727405
10.910431
0.3242235
0.0
272.19507
0.0
0.0
31.296064
0.0
0.0
3.1078293
17.436602
4.562105
28.849592
0.0
0.0
0.0
55.53014
0.0
0.0
191.11293
5.2488737
0.0
63.21515
155.09642
63.791615
0.0
156.66283
118.07146
0.0
113.28138
39.636356
0.0
0.0
4.481874
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
190.4759
49.532303
16.116632
0.0
0.0
2.7955258
0.0
29.303366
6.1859107
0.0
0.0
0.0
0.0
0.0
128.70287
0.0
0.0
0.17837952
0.0
99.97388
6.2790265
98.13504
0.0
0.002258159
118.0532
0.0
0.0
0.0
6.5967903
0.0
6.683308
9.128518
0.013571537
0.0
0.0
58.374577
0.0
177.87985
0.0
0.0
8.789659
122.47292
17.164536
0.0
147.75673
35.662907
8.716494
18.689915
124.06507
0.035195667
135.79086
0.0
124.90099
0.0
42.714485
118.61905
305.2445
141.11014
0.0
0.0
57.104286
1.9621958
196.22006
0.0
0.0
0.0
10.947417
0.0
1.2022289
140.49323
0.0
270.77997
143.75723
405.3086
0.0
0.0
0.0
180.06947
2.2828333
45.88598
0.0
3.985651
11.92971
166.47209
94.725
170.04356
152.34013
38.361176
0.0
66.4675
7.133675
0.0
0.0
0.0
0.0
0.0
0.0
128.81815
23.189173
57.681316
15.561249
0.0
0.48694947
0.0
0.0
31.523497
2.0231752
0.0
250.6564
24.667303
0.0
20.468708
0.0
7.4483123
0.0
0.0
79.58114
19.916286
0.0
0.0
89.325516
13.570739
0.0
32.694187
22.901594
0.0
0.0
0.0
3.4231284
155.8369
2.6356602
0.0
59.63538
150.53867
0.0
0.0
2.9121084
0.0
232.15808
37.554142
0.0
2.2511137
279.85263
0.0
0.0
18.65909
0.0
0.0
128.62193
155.19681
0.0
0.0
0.0
0.72995746
0.0
242.50575
50.20949
8.512852
105.06363
59.2743
0.0
78.08508
97.49633
0.6329921
16.892431
41.858044
27.035917
0.0
0.0
154.6
0.0
40.047565
0.0
0.0
2.5743465
62.599823
0.0
153.71559
0.0
27.894588
0.0
2.3674946
0.0
148.97888
63.415596
0.0
59.109165
0.0
0.0
0.0
23.104855
0.0003161423
0.0
50.83747
0.96348125
61.856216
13.281123
6.3721437
0.0
0.0
91.26159
6.3420763
0.0
5.0526543
0.0
0.0
20.27101
0.0
21.803463
0.0
0.0
6.3145447
10.551926
0.0
0.0
0.0
0.0
12.788899
0.0
0.0
0.0
0.0
104.99976
0.0
0.0
0.45551586
0.0
0.8967903
31.37106
24.337137
123.96421
0.0
118.286644
0.8539906
0.0
0.0
22.795288
110.26151
78.53689
2.991564
0.0
0.0
0.0
0.0
9.4571705
0.0
3.2300708
57.594536
0.0
51.812737
0.0
37.756645
14.969593
0.0
0.0
39.644108
1.0585347
83.771484
1.1282625
12.987103
91.64445
1.6275307
0.0
14.618359
0.0
0.0
0.0
0.0
0.0
15.059853
85.36635
0.0
0.0
7.6697173
0.0
0.0
0.0
0.0
159.83546
0.0
0.0
38.170116
0.0
26.583424
69.06675
50.379375
0.0
0.0
7.848783
12.645691
8.1666565
0.0
0.0
255.1345
13.342932
0.0
0.0
0.0
375.8218
0.0
11.822229
3.7593684
0.0
30.192446
136.17372
69.31641
14.912688
0.0
0.0
0.0
6.6187253
0.0
0.0
0.0
0.0
0.0
0.0
51.985657
80.210106
82.474304
0.0
0.0
15.537564
0.0
37.38609
6.6480618
3.9419932
0.0
0.19621958
148.83945
1.8476859
0.0
0.0
86.34244
0.44149405
0.046751123
0.0
0.0
70.17453
0.0
0.0
0.0
0.0
16.387823
0.0
0.0
0.0
0.0
0.0
0.0
50.2835
1.5250251
9.630025
14.964818
0.0025743016
53.274757
16.842667
8.682716
12.39453
0.0
15.923391
0.0
0.0
42.52585
0.0
0.1390755
19.87772
0.0
0.0
0.0
0.0
0.108391635
38.804207
6.241822
0.0
26.454184
0.0
0.0
0.0
179.0281
0.0
0.0
64.98239
34.317806
0.0
6.671466
0.0
0.0
32.907696
50.72136
159.34705
233.3641
0.0
0.0
71.6077
167.43246
7.1620145
19.983366
72.66268
0.0
92.103294
0.0
1.7752848
0.0
152.92624
0.0
75.57647
159.87698
5.1430945
50.05553
0.6544296
0.0
1.0792077
0.0
83.053894
204.1692
0.0
0.0
37.978645
327.16464
0.0
0.0
67.9049
38.800076
0.0
4.366827
0.0
0.0
0.0
0.0
9.848368
4.7454157
70.43193
0.0
11.007432
91.65397
0.0
0.0
70.54094
24.296654
0.0
88.846306
5.5428324
0.0
169.06049
23.659042
2.9523473
0.0
0.0
19.32763
0.0
103.31234
21.65087
0.0
0.0
12.660295
0.0
0.0
5.150764
0.0
30.579277
0.0
0.0
11.649391
0.0
0.0
0.0
1.886692
0.0
58.568077
0.0
0.0
6.7695756
0.0
0.0
89.49596
167.16888
0.0
94.005226
0.0
0.0
0.0
0.7122686
0.0
88.99377
0.0
0.0
79.50599
0.0
3.7419746
0.0
0.0
11.675065
0.0
0.0
17.974298
0.0
7.496787
0.37442237
19.891447
74.306114
8.201633
54.874535
51.81523
1.750239
57.435192
21.822304
0.0
0.0
94.18794
0.0
0.0
1.1448566
0.0
70.11654
0.0
0.12549344
0.0
0.0
0.0
0.0
2.1545851
0.07420763
0.0
0.0
0.0
0.0
102.631035
0.3856484
0.0
0.0
56.86148
1.6136956
75.523605
40.914463
0.0007226109
0.0
41.244144
4.5163174e-06
11.695206
44.809525
7.8986945
177.77237
0.0
0.0
0.0
72.22812
2.5627096
200.538
0.0
0.0
58.8752
0.0
61.325684
0.0
0.0
0.0
0.0
6.2435694
63.95498
0.0
0.0
8.388387
0.0
0.0
18.672266
0.0
0.0
343.20932
75.992485
0.0
82.16695
0.0
11.041534
389.53058
0.0
11.184516
0.0
0.0
0.0
208.52359
0.0
0.060804695
0.0
0.0
0.0
0.0
130.83656
0.06173807
18.892385
43.98392
2.3687277
72.65041
0.0
33.995373
208.63394
0.0
53.71511
0.0
0.0
0.0
0.0
52.111496
82.193306
10.967519
2.4406183
107.59426
0.0
251.59096
85.44068
0.0
40.53984
3.6617556
0.0
0.0
0.0
0.0
0.0
59.685925
0.0
0.0
0.0
6.1011095
87.45101
0.0
0.0
29.727896
91.55781
0.0
218.62862
3.6888688
113.047485
0.0
92.46001
0.0
0.0
40.502087
4.702767
0.041455284
0.0
0.0
0.0
72.99211
0.0
36.416702
0.0
0.0
64.66168
0.0
0.0
18.689915
125.31818
0.0
0.0
0.0
0.0
0.0
5.7808876
0.0
0.0
0.0
97.598724
0.0
0.0
0.006503498
0.0
5.157756
10.037756
0.0
21.737906
0.0
27.923672
40.476166
0.0
0.061723016
0.0
0.0
262.89676
0.0
223.78294
21.976612
0.0
18.760294
0.0
56.825233
0.0
0.0
0.0
0.0
0.0
193.56285
40.289974
0.0
157.26329
0.0
0.0
0.0
0.4329644
0.0
0.0
0.0
47.076496
0.0
0.0
0.63300717
98.3276
0.0
0.0
42.0891
9.41854
0.0
0.0
2.0877104
0.0
0.0
0.0
0.0
84.453316
0.0
0.0
0.0
0.0
0.0
0.0
0.6811361
0.0
0.0
0.0
163.22221
14.968452
136.4066
0.0
10.699909
0.39917478
0.0
334.58472
0.0
0.0
0.3444611
0.0
17.022049
99.43149
0.0
0.0
0.0
2.124175
0.0
0.0
5.4294124
0.0
0.0
0.0
0.0
19.696869
0.0
0.0
9.976754
31.85374
0.0
0.0
52.34504
61.491543
0.0
68.6051
282.23685
284.04065
28.566593
0.004847515
0.0
0.0
0.00012043516
13.728468
0.0
185.84224
0.0
388.94016
0.0
5.07528
41.175594
10.399637
0.0
0.0
17.536411
0.0
114.20048
0.0
5.2035513
0.0
0.0
53.693874
0.0
0.0
0.0
54.385014
0.0
1.4975058
0.0
23.156147
22.275743
131.26955
0.0
0.0
0.0
0.0
132.41486
0.0
0.0
0.0
0.0
0.0
6.592199
27.63987
0.0
0.0
1.6341846
0.0
0.0
9.290841
20.881298
0.0
0.0
0.0
0.0
15.89739
0.0
17.840271
0.90680146
44.601772
0.0
0.0
0.0
0.0
97.56005
0.0
89.69137
0.0
43.94538
46.213947
0.0
49.552002
55.700077
0.0
44.229294
4.2415757
0.0
0.0
116.19273
21.63321
22.76147
33.23868
208.65584
0.0
0.0
20.179909
0.0
0.0
2.6048167
163.40186
0.0
0.0
0.0
112.91608
3.1521344
0.0
0.0
88.74202
140.78755
76.551476
0.0
5.445093
64.03752
13.023255
4.495543
0.0
0.0
0.22385885
1.8735886
0.0
27.532398
0.0
44.776173
17.358452
0.0
0.0
0.0
0.0
31.369967
4.4149404
243.55743
154.37672
0.0
91.704475
15.432818
0.0
0.0
133.13498
0.0
218.67795
3.8254113
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.473522
144.01195
9.909089
0.0
0.0
0.008129373
0.0
47.246883
31.652308
0.0
0.0
0.0
120.006
93.10708
15.357041
0.0
0.0
0.0
0.0
0.0
0.0
15.039903
0.0
0.0
76.69015
74.78814
0.0
0.51215047
90.300125
0.0
0.0
6.4538026
0.0
0.77162695
2.0468829
46.928783
0.0
0.0
1.2384197
0.0
271.1791
131.29134
0.0
4.9054894
215.9622
48.678143
0.0
84.02053
0.0
0.0
114.550804
0.0
0.0
0.020473976
2.1584153
0.0
3.3847878
0.0
0.0
0.0
0.11290796
23.950632
0.0
4.4755964
0.0
0.0
105.31387
0.0
0.0
60.197243
3.999942
0.0
46.40593
0.0
24.883936
85.80402
0.0
0.0
54.225815
0.0
0.0
107.733795
0.0
0.0
0.0
0.30421922
85.671265
0.0
0.0
0.0
8.360726
0.0
0.0
0.0
67.46806
0.0
0.0
0.0
0.0
0.0
38.29552
5.609267
0.0
0.0
7.780412
0.0
0.0
0.0
0.0
37.435497
0.0
0.0
37.260433
4.6398396
76.66904
88.59314
1.8967893
0.0
124.623695
0.0
0.09810979
60.1413
2.5999093
0.0
270.43118
15.602585
0.0
109.027245
119.294365
87.62615
79.126686
144.91043
0.0
0.0
0.0
0.0
5.641313
134.47607
0.0
0.0
0.0
23.845266
0.0
30.676725
0.0
0.0
0.0
0.0
0.0
380.18454
0.0
0.0
50.1941
0.0
0.0
0.0
67.06669
0.0
100.10034
57.4417
0.0
17.543177
0.0
0.0
0.0
0.0
7.6731644
9.923519
9.545043
0.0
0.0
0.3730479
0.065034986
0.0
0.0
75.34832
0.0
29.967579
0.5738735
19.393726
258.10257
11.72412
0.0
0.0
24.846842
0.0
1.0894865
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.024525113
0.0
7.2887397
0.0
5.150764
0.48806345
0.0
0.0
0.0
0.0
0.0
0.0
0.0
38.177742
0.0
128.84166
11.3557005
0.0
0.0
0.0
0.0
197.43462
0.0
0.0
26.572235
179.09334
2.5022035
0.0
66.795746
68.98244
172.85431
0.0
0.0
0.0
0.0
59.758545
10.283311
128.56236
81.32202
202.10121
0.0
0.0
0.0
5.220864
24.143715
0.0
16.972994
36.688805
170.55696
40.06869
0.0
0.0
0.023962079
0.0
8.359771
34.709637
43.88939
0.0
0.0
24.742273
17.499544
0.0
226.73177
61.98296
5.310197
0.0
0.0
2.6110342
0.13386367
0.0
0.0
0.0
0.63300717
21.919476
0.0
0.0
8.181317
91.94992
0.0
0.0
0.0
0.0
41.25762
0.0
168.04839
0.0
119.428154
0.0
261.3406
60.8568
81.12693
0.0
0.0
0.0
0.0
0.0
0.0
161.26105
0.0
205.37189
0.0
93.733284
197.34784
0.0
180.29092
0.0
51.262363
0.0
0.0
0.34397787
0.0
165.2051
37.428886
155.63194
0.0
0.0
0.0
0.0
0.0
81.89532
0.0
55.745617
0.0
0.0
10.321968
0.0
0.0
0.0
3.728172
0.0
0.0
2.4160948
0.0
48.144455
0.0
0.0
0.0
203.64421
18.300701
13.490096
63.74886
259.45132
4.70927
0.0
0.0
0.0
0.28867254
30.345718
0.0
6.013313
17.373028
33.670906
0.0
0.0
0.0
9.30027
0.0
0.45878628
9.173265
19.782717
0.0
0.0
0.0
0.0
38.31432
6.158979
0.0
67.1581
0.0
38.244785
0.0
9.24671
0.0
13.539151
0.0
0.0
4.5908136
87.517975
0.0
1.731618
0.0
0.0
0.0
0.0
3.7908468
41.423126
31.696085
0.0
72.923294
0.0
206.06653
0.0
0.0
0.0
17.290258
0.0
61.78143
11.852339
0.0
104.05136
85.655464
13.7721615
4.3059597
0.0
16.977024
75.38393
0.0
0.0
0.0
0.0
0.0
0.0
2.7934031
0.0
8.541386
78.39285
0.0
0.0
0.0
0.0
23.90072
0.0
122.22361
0.0
0.0
7.063905
68.62212
56.389626
0.0
0.0
80.92611
73.66621
82.26303
0.0
10.754732
13.706189
17.867008
0.0
0.0
52.471653
0.0
153.3908
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
19.824228
0.0
93.518486
0.0
9.015128
5.8260508
18.247774
58.323605
0.0
44.75283
7.897838
0.0
286.32184
4.7909102
4.3786154
0.0
34.43989
0.0
0.0
0.0
1.3569127
177.47107
58.62337
0.0
4.8776236
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10.890186
86.98139
94.10977
12.041395
17.759695
0.0
0.0
0.0
0.0
0.0
0.0
170.10023
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.282373
0.0
0.0
134.47865
28.942389
0.0
0.0
26.58182
0.0
0.0
0.0
110.55271
58.18131
0.0
0.0
8.489619
234.5287
0.0
0.0
0.0
15.305127
101.781746
0.0
0.0
0.0
188.83266
0.0
0.0
19.29318
0.0
0.0
8.794663
77.19005
0.0
36.802452
0.0
38.357143
217.7703
0.0
0.0
0.0
0.0
3.8898299
0.0
42.77468
5.871214
0.0
6.357019
0.0
99.68349
0.0
0.0
0.0
0.0
18.097155
0.0
0.0
7.1625648
0.0
98.07042
40.639263
138.6482
50.839775
274.22864
0.0
0.0
41.163303
0.0
0.0
39.143974
140.7514
0.0
0.0
0.006320888
22.941807
78.5063
0.13548955
0.0
20.13049
0.0
0.0
32.88747
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.237623
1.490385
0.0
58.118176
41.794384
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0675824
6.524301
55.617264
34.71172
0.0
62.93128
0.0
0.0
0.0
5.0901465
0.0
0.0
9.877898
0.0
80.97351
105.519714
22.029028
3.6241775
0.0
27.638346
46.915764
0.0
0.0
30.250969
13.111368
1.4348557
60.496067
1.4225919
0.0
0.0
17.519224
27.709824
0.0
0.0
78.63638
0.0
310.4377
295.50662
13.45929
0.0
14.688513
40.028793
0.0
2.0657902
0.0
68.51966
1.6347265
61.546383
0.0
0.0
0.0
0.0
0.31705457
0.0
0.0
263.76855
0.0
43.801235
43.716125
0.0
28.119318
0.0
238.79453
0.0
0.0
0.12512611
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.22581592
71.525635
0.0
65.00343
0.0
0.0
0.0
186.12355
103.124886
42.418148
38.85214
0.0
0.0
7.01485
0.0
0.0
135.98944
0.0
0.0
67.01471
0.0
30.119705
0.0
0.0
29.665043
222.40736
0.0
85.57756
0.0
0.0
55.52114
0.0
0.0
0.0
0.0
0.0
2.0112507
0.0
82.93679
39.06672
3.117464
177.4608
0.0
33.9782
169.04597
0.0
99.14564
1.2760104
145.28737
8.576404
183.78769
14.667414
0.0
70.16182
0.0
0.0
30.466757
104.05093
0.0
0.75631773
0.0
129.70451
0.0
18.689915
0.0
0.0
21.089924
0.0
0.0
0.0
1.9524044
0.0
32.919727
0.0
160.58025
0.0
0.40755257
0.0
0.0
8.806821
0.0
85.866745
0.0
0.0
86.65501
0.78093165
0.0
22.21714
21.430471
107.63766
0.0
0.0
26.434551
0.0
289.25
0.0
0.0
0.0
278.56485
66.881195
0.0
0.0
37.74373
22.885794
4.757791
0.0
0.0
0.0
0.0
8.805404
391.47162
126.352905
0.0
0.0
125.31492
1.0786021
0.0
0.0
198.14838
29.56296
3.728172
86.23697
0.0
17.12016
18.297476
0.0
36.384346
0.0
17.493021
0.0
0.0
4.77417
0.0
0.0
0.0
125.83022
0.0
0.0
136.35043
0.20115833
43.773903
0.0
63.22917
0.0
0.0
0.0
184.35733
4.950456
24.118088
0.0
6.197894
60.221596
77.768875
6.090767
0.0
0.019491374
2.523295
0.0
0.0
0.0
0.0
0.0
115.95092
0.0
245.14383
0.0
259.01843
6.0699315
7.4598284
160.21753
0.0
12.607108
0.0
0.0
67.09486
0.0
246.12868
0.0
27.99476
0.0
10.82269
46.88986
0.0
69.23613
288.50024
0.0
12.8738785
0.0
20.275423
62.730366
0.0
60.14665
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.6322846
0.0
0.0
1.022645
50.900536
0.0
0.8181913
0.0
11.705797
211.47829
0.0
0.0
24.2452
15.205451
0.0
3.0107284
0.0
0.0
150.28389
3.5808704
4.0055227
0.0
0.0
0.05106902
41.304222
0.0
0.0
8.351596
0.0
0.5183424
1.2575252
0.0
0.0
398.7191
2.21892
2.045892
19.229519
0.0
16.727718
0.0
0.4637687
330.94238
220.64946
0.0
0.0
0.0
20.907598
0.0
0.0
0.0
15.180068
0.6168734
43.02114
4.240823
0.5611224
0.0
0.0
0.0
0.0
0.29432938
0.37858793
0.27870202
8.857027
0.0
23.124926
0.0
0.0
0.0
0.0
0.0
0.0
66.21731
0.0
7.4227304
0.0
29.51249
0.0
32.310287
0.0
0.0
0.0
0.0
0.0
0.0
18.94954
168.5244
92.99472
0.0
99.739006
10.05017
0.0
113.35634
0.0
0.0
53.792297
0.0
0.15303695
0.0
2.7485561
0.0
264.9455
0.0
8.908987
0.0
0.0
0.0
0.0
0.0
81.78881
1.2263724
10.215682
0.0
0.0
9.835035
38.614376
0.0
0.0
194.17595
0.0
0.0
0.0
9.985044
10.105309
20.591148
0.0
0.0
0.0
258.0778
69.48787
0.0
0.0
0.0
0.0
5.104689
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.6565018
20.085056
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
129.37572
28.052511
10.962159
0.0
9.158265
0.0
0.0
0.0
17.282684
357.48798
0.0
0.0
37.241867
18.778532
68.19903
162.88077
0.0
0.09250775
0.0
0.0
0.0
0.0
52.619263
8.251314
0.0
0.0
6.1098204
24.76779
0.0
0.0
0.0
0.0
0.0
0.0
62.675617
0.0
0.0
3.341654
9.398004
46.58685
0.0
111.93938
0.0
0.092036545
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
224.73953
38.966675
0.0
37.37983
0.0
25.784065
58.657967
0.0
0.0
0.0
2.5508544
0.0
66.01678
0.0
6.8169303
16.272919
1.0764194
51.403614
0.0
0.0
0.0
0.0
0.0
9.436897
0.0
0.0
0.0
0.84379876
0.0
43.72633
0.0
0.0
55.257233
16.096956
0.0
195.93854
0.0
0.0
11.576955
0.0
129.73009
0.0
38.927
0.0
115.66022
307.5213
37.57116
24.184063
0.0
0.0
14.690278
17.870514
2.1855369
6.2444425
0.0
0.0
80.4826
27.433165
0.0
0.0
0.0
12.268729
0.0
98.53929
0.0
0.0
0.0
0.0
0.0
0.0
107.02891
0.0
0.0
91.48385
0.0
0.0
0.034950882
0.0
23.780628
0.0
0.0
0.029702319
30.204462
46.258766
0.0
46.63253
2.7280972
0.0
6.475246
206.01543
0.0
64.57854
19.97037
7.922044
0.0
0.0
73.602806
0.0
182.98401
0.0
0.0
37.546005
0.0
3.4828975
0.0
0.0
17.471046
162.92717
344.84103
52.187065
0.0
69.741806
0.0
0.0
0.0
1.3933746
0.0
0.0
54.863224
0.0
0.0
8.094058
4.4505305
80.04692
0.0
0.0
0.0
61.159782
223.4941
3.7912636
114.11239
0.0
289.1658
5.101709
64.23819
10.57496
0.0
0.0
0.0
0.0
3.6503146
305.03757
23.441235
0.0
0.0
0.0
0.0
236.86676
0.0
67.96681
168.19904
4.585552
4.4639955
0.0
0.18346308
130.97609
88.85805
0.0
0.0
0.0
0.0
30.657217
0.0
168.72148
0.0
20.897385
5.9356422
264.93024
93.743904
0.0
0.0
0.0
7.09062
0.0
0.0
10.9882965
11.222274
0.0
64.49581
0.0
0.0
43.07194
0.0
277.93353
0.952463
9.708108
23.06692
86.22177
124.56128
117.97843
0.0
0.0
37.618866
283.38458
0.17598587
0.0
0.0
0.0
0.0
16.673668
0.0
187.78964
0.0
0.0
68.20836
143.836
0.0
0.0
32.252377
0.0
2.4062943
0.29432938
0.0
259.25507
159.32634
0.0
0.0
131.47104
106.62776
0.0
17.511951
0.0
0.0
2.126328
0.0
0.0
0.0
0.0
0.0
0.0
164.4592
0.0
0.0
0.0
9.161786
152.28041
71.09556
81.83018
0.0
0.0
0.0
0.0
7.747269
0.0
95.27688
130.90569
1.3434948
274.82898
1.9197409
0.0
0.0
0.0
42.656155
24.625677
0.0
0.0
0.0
95.2646
0.0
2.8438709
11.782142
28.011974
197.72627
16.547073
39.67444
0.0
0.0
108.901184
16.268032
83.9141
116.82796
8.2902775
4.0305953
0.0
0.0
90.7593
0.0
0.0
